StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,11/1/20,11/30/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,12/1/20,12/31/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,1/1/21,1/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,2/1/21,2/28/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Elementary School,Regular school,3.20012E+11,4205,Elko County School District,Regular local school district,3200120,4,175,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,11/1/20,11/30/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,12/1/20,12/31/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,1/1/21,1/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,2/1/21,2/28/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin High School,Regular school,3.20012E+11,4601,Elko County School District,Regular local school district,3200120,4,72,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,11/1/20,11/30/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,12/1/20,12/31/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,1/1/21,1/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,2/1/21,2/28/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Carlin Junior High School,Regular school,3.20012E+11,4501,Elko County School District,Regular local school district,3200120,4,52,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko Grammar School #2,Regular school,3.20012E+11,4202,Elko County School District,Regular local school district,3200120,4,231,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Elko High School,Regular school,3.20012E+11,4603,Elko County School District,Regular local school district,3200120,4,1271,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Flagview Intermediate School,Regular school,3.20012E+11,4213,Elko County School District,Regular local school district,3200120,4,670,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,8/1/20,8/31/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,9/1/20,9/30/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,10/1/20,10/31/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,11/1/20,11/30/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,12/1/20,12/31/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,1/1/21,1/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,2/1/21,2/28/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Independence Valley Elementary School,Regular school,3.20012E+11,4104,Elko County School District,Regular local school district,3200120,4,13,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Jackpot Elementary School,Regular school,3.20012E+11,4105,Elko County School District,Regular local school district,3200120,4,64,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Jackpot Elementary School,Regular school,3.20012E+11,4105,Elko County School District,Regular local school district,3200120,4,64,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Jackpot Elementary School,Regular school,3.20012E+11,4105,Elko County School District,Regular local school district,3200120,4,64,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Jackpot Elementary School,Regular school,3.20012E+11,4105,Elko County School District,Regular local school district,3200120,4,64,Monthly,11/1/20,11/30/20,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Jackpot Elementary School,Regular school,3.20012E+11,4105,Elko County School District,Regular local school district,3200120,4,64,Monthly,12/1/20,12/31/20,In-person,,,,In-Person,,,,,,,,
