StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,4/1/21,4/30/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,9th Grade Academy,Regular school,2.8009E+11,4520-009,Canton Public School District,Regular local school district,2800900,4520,230,Monthly,5/1/21,5/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,4/1/21,4/30/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton Elementary School,Regular school,2.8009E+11,4520-004,Canton Public School District,Regular local school district,2800900,4520,384,Monthly,5/1/21,5/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,4/1/21,4/30/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Canton High School,Regular school,2.8009E+11,4520-008,Canton Public School District,Regular local school district,2800900,4520,578,Monthly,5/1/21,5/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,4/1/21,4/30/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Huey L. Porter Middle School,Regular school,2.8009E+11,4520-018,Canton Public School District,Regular local school district,2800900,4520,400,Monthly,5/1/21,5/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,4/1/21,4/30/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Jimmie M. Goodloe,Regular school,2.8009E+11,4520-022,Canton Public School District,Regular local school district,2800900,4520,395,Monthly,5/1/21,5/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,4/1/21,4/30/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,McNeal Elementary School,Regular school,2.8009E+11,4520-012,Canton Public School District,Regular local school district,2800900,4520,430,Monthly,5/1/21,5/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,4/1/21,4/30/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Nichols Middle School,Regular school,2.8009E+11,4520-016,Canton Public School District,Regular local school district,2800900,4520,406,Monthly,5/1/21,5/31/21,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Reuben B. Myers Canton School Art & Science,Regular school,2.8009E+11,4520-020,Canton Public School District,Regular local school district,2800900,4520,350,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Reuben B. Myers Canton School Art & Science,Regular school,2.8009E+11,4520-020,Canton Public School District,Regular local school district,2800900,4520,350,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Reuben B. Myers Canton School Art & Science,Regular school,2.8009E+11,4520-020,Canton Public School District,Regular local school district,2800900,4520,350,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Reuben B. Myers Canton School Art & Science,Regular school,2.8009E+11,4520-020,Canton Public School District,Regular local school district,2800900,4520,350,Monthly,11/1/20,11/30/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Reuben B. Myers Canton School Art & Science,Regular school,2.8009E+11,4520-020,Canton Public School District,Regular local school district,2800900,4520,350,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Reuben B. Myers Canton School Art & Science,Regular school,2.8009E+11,4520-020,Canton Public School District,Regular local school district,2800900,4520,350,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
