StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Alaska,AK,School,No,False Pass School,Regular school,020000700007,560050,Aleutians East Borough School District,Regular local school district,0200007,56,0,Monthly,6/1/21,6/30/21,Closed,,,,Before/After Normal School Year,,,,,,,2,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,86,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,88,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,84,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,84,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,84,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,81,Monthly,1/1/21,1/31/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,82,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,83,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,82,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,82,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,King Cove School,Regular school,020000700177,560010,Aleutians East Borough School District,Regular local school district,0200007,56,0,Monthly,6/1/21,6/30/21,Closed,,,,Before/After Normal School Year,,,,,,,27,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,117,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,117,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,117,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,117,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,115,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,112,Monthly,1/1/21,1/31/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,110,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,110,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,107,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,106,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,Sand Point School,Regular school,020000700461,560020,Aleutians East Borough School District,Regular local school district,0200007,56,0,Monthly,6/1/21,6/30/21,Closed,,,,Before/After Normal School Year,,,,,,,30,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,317,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,259,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,253,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,252,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,254,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,262,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,260,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,269,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,272,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,268,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,51,
Alaska,AK,School,No,Abbott Loop Elementary,Regular school,020018000053,50010,Anchorage School District,Regular local school district,0200180,5,265,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,51,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,275,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,245,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,249,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,254,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,255,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,260,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,264,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,268,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,267,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,266,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,56,
Alaska,AK,School,No,Airport Heights Elementary,Regular school,020018000054,50020,Anchorage School District,Regular local school district,0200180,5,266,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,56,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,311,Monthly,8/1/20,8/31/20,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,295,Monthly,9/1/20,9/30/20,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,293,Monthly,10/1/20,10/31/20,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,292,Monthly,11/1/20,11/30/20,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,293,Monthly,12/1/20,12/31/20,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,281,Monthly,1/1/21,1/31/21,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,280,Monthly,2/1/21,2/28/21,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,280,Monthly,3/1/21,3/31/21,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,279,Monthly,4/1/21,4/30/21,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,279,Monthly,5/1/21,5/31/21,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Alaska Middle College School,Regular school,020018000763,57230,Anchorage School District,Regular local school district,0200180,5,279,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,5,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,339,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,318,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,307,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,305,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,296,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,304,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,300,Monthly,2/1/21,2/28/21,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,304,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,294,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,289,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,38,
Alaska,AK,School,Yes,Alaska Native Cultural Charter School,Regular school,020018000736,59100,Anchorage School District,Regular local school district,0200180,5,289,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,38,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,25,Monthly,8/1/20,8/31/20,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,24,Monthly,9/1/20,9/30/20,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,22,Monthly,10/1/20,10/31/20,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,21,Monthly,11/1/20,11/30/20,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,23,Monthly,12/1/20,12/31/20,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,23,Monthly,1/1/21,1/31/21,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,24,Monthly,2/1/21,2/28/21,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,25,Monthly,3/1/21,3/31/21,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,25,Monthly,4/1/21,4/30/21,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,25,Monthly,5/1/21,5/31/21,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alaska State School for Deaf and Hard of Hearing,Special education school,020018000341,57010,Anchorage School District,Regular local school district,0200180,5,25,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,23,
Alaska,AK,School,No,Alpenglow Elementary,Regular school,020018000104,51000,Anchorage School District,Regular local school district,0200180,5,463,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,49,
